HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3SB5N7Y3O343GA0MWE1LVC9BHF20GO,A1F7T9PL9SHGSJ,Approved,"Mon Sep 05 18:50:38 PDT 2016","Mon Sep 05 18:58:46 PDT 2016","scores_final:2,1,1,4,1,1,2,1,1,1,2,3,1,1,1,2,1,1,2,3,1,1,1,1,1,1,3,1,1,1,3,1,1,2,2,2,3,3,3,3,3,3,2,2,1,1,3,1,1,1,1,1,1,1,3,2,1,3,1,2,1,2,1,1,1,1,1,1,1,1,1,2","file_names_seen:2135_2079328500_0320c491c6_z.png,126_318735136_983c879f9d_z.png,170_425999496_82fb5fa45c_b.png,2591_4061348630_a988f0ef34_b.png,3069_2434085486_c4d18f84e9_z.png,1329_1355669463_a982cd9abd_z.png,47_113569013_faed4e79cd_b.png,2186_2080335332_7f36951e17_z.png,146_344098515_af4947bcfa_b.png,3238_2901871064_23bf217506_z.png,3044_2609355515_a62a2fdef2_z.png,2086_5711227326_234b26ca96_b.png","thumbnail_order_seen:GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Jumbled,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3ZQIG0FLQEGF6XR2EGTS28LP5Z4VW9,AI2TYZKO2854P,Approved,"Mon Sep 05 18:53:50 PDT 2016","Mon Sep 05 18:59:18 PDT 2016","scores_final:3,3,1,3,3,3,1,3,3,4,2,2,3,3,1,3,4,3,3,3,3,1,1,2,2,2,4,1,2,2,4,1,4,2,2,2,3,3,3,5,3,3,3,3,2,1,2,3,2,2,1,1,1,1,2,1,3,4,4,3,3,3,2,1,3,3,2,1,1,3,2,3","file_names_seen:3084_2906850476_4f8794fd78_z.png,2005_2387909547_1de73f4c3a_z.png,1099_4722587049_886a00ef82_b.png,3079_2698573338_e0604dd1e9_z.png,3072_2909228017_475d98244b_z.png,3205_2885838948_6900073171_z.png,47_113569013_faed4e79cd_b.png,2437_5697269914_5afd52385c_b.png,146_344098515_af4947bcfa_b.png,163_358216333_60fed090f4_z.png,3279_2512131424_fdb16c419a_z.png,2272_2505419637_15ecd5c05a_z.png","thumbnail_order_seen:GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3YDGXNSEOZU5MJC5WHCZF2IQA8584W,A1U1F8LO5OAKSY,Approved,"Mon Sep 05 18:54:22 PDT 2016","Mon Sep 05 19:00:50 PDT 2016","scores_final:3,1,4,5,2,2,4,1,3,1,3,4,2,4,5,4,1,2,1,2,3,5,1,4,2,1,1,4,5,3,2,1,2,2,2,4,2,4,5,1,2,4,5,1,2,3,2,5,2,2,2,1,1,1,2,2,1,2,2,4,1,1,4,2,3,3,4,4,4,4,4,4","file_names_seen:2069_2224415981_820e6f7838_z.png,2186_2080335332_7f36951e17_z.png,3205_2885838948_6900073171_z.png,3210_3317756966_e6d994ab15_z.png,1034_4594553512_70aaa41335_z.png,2437_5697269914_5afd52385c_b.png,2478_4053829915_44d95e393d_b.png,2588_4080089682_9e13f60250_b.png,146_344098515_af4947bcfa_b.png,3115_3187169959_d9321b62ca_b.png,3005_2879719300_46bb75dc29_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp,GT_imp_crop,Resized,GT_imp_straight,Jumbled,Edge_energy,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",336KAV9KYQSAYBO057R5L09UJ9BY23,A1OZTH1EF2ZULU,Approved,"Mon Sep 05 18:58:50 PDT 2016","Mon Sep 05 19:04:39 PDT 2016","scores_final:1,2,3,2,4,3,5,1,5,5,1,5,1,2,1,3,2,5,1,1,1,1,1,1,2,3,2,1,2,5,3,3,2,1,4,2,4,3,1,2,5,2,2,2,1,1,1,3,1,1,4,3,4,3,5,1,2,1,2,5,1,3,4,2,3,2,5,5,5,5,5,5","file_names_seen:171_454425908_38632fdddb_b.png,2514_3972522258_2852d7bfff_b.png,2525_3695021827_2a8d4867a0_z.png,146_344098515_af4947bcfa_b.png,2668_3887893951_8557a2a481_b.png,1124_754703471_786ffbf3e5_b.png,2086_5711227326_234b26ca96_b.png,1236_1434571998_1b2eef1b65_z.png,2325_2435564658_538f7941f3_z.png,2588_4080089682_9e13f60250_b.png,2069_2224415981_820e6f7838_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy,Jumbled,GT_imp_straight,GT_imp_crop,Resized,GT_imp,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",32ZKVD547FN36LR8ZFRQWZGL4EUB3D,A28NGGPRA0N25E,Approved,"Mon Sep 05 18:55:57 PDT 2016","Mon Sep 05 19:05:22 PDT 2016","scores_final:1,2,3,2,3,3,4,2,5,5,4,5,2,4,5,4,3,4,3,1,3,2,2,4,3,2,2,2,4,4,4,4,4,4,4,4,2,2,2,3,2,3,3,3,1,4,2,2,1,1,1,2,1,2,2,4,2,1,2,2,1,2,3,4,2,2,1,1,1,1,1,1","file_names_seen:2478_4053829915_44d95e393d_b.png,2005_2387909547_1de73f4c3a_z.png,2531_4045411905_0b3069a35e_z.png,3105_2850221379_694f84806e_z.png,2491_4075042540_3549f711c9_z.png,47_113569013_faed4e79cd_b.png,2137_2263432012_aa00713c93_z.png,2691_4252291464_eb618a0366_b.png,2287_2122022565_e27036c18a_z.png,2437_5697269914_5afd52385c_b.png,2668_3887893951_8557a2a481_b.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",326O153BMIYZVG5P2VZSAG8IYOWDED,ARUECC4J1V99Q,Approved,"Mon Sep 05 18:56:29 PDT 2016","Mon Sep 05 19:06:48 PDT 2016","scores_final:2,3,1,5,2,3,1,2,2,2,2,5,2,1,5,2,2,2,2,1,3,1,1,1,3,2,4,1,3,1,4,4,4,4,4,4,1,1,1,1,1,1,2,3,1,1,1,5,1,2,5,2,1,2,1,5,3,5,5,5,1,5,1,2,1,1,2,1,2,4,2,2","file_names_seen:1208_5118557916_d82885e9de_z.png,2588_4080089682_9e13f60250_b.png,1004_648585252_71e7a46045_z.png,2289_2396586894_897477f566_z.png,2550_4088342303_8a1fb5fac2_b.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,2445_3960043592_3a69e5ce74_z.png,1155_5144520888_1fe14d90ce_z.png,3205_2885838948_6900073171_z.png,2799_4337394193_887d659c58_b.png,3079_2698573338_e0604dd1e9_z.png","thumbnail_order_seen:GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3CN4LGXD5XOK1P3N9LATEF6S3N7Y4Z,AIC2D8A9UQO8S,Approved,"Mon Sep 05 18:59:56 PDT 2016","Mon Sep 05 19:07:21 PDT 2016","scores_final:1,4,2,1,2,1,3,1,3,2,1,1,3,2,3,1,1,1,1,2,1,3,4,1,2,1,1,2,5,5,3,3,2,4,1,3,1,4,3,1,1,1,1,1,1,1,1,1,4,3,3,4,4,4,1,1,4,5,1,1,1,1,2,1,1,1,4,2,1,1,5,4","file_names_seen:2137_2263432012_aa00713c93_z.png,2325_2435564658_538f7941f3_z.png,3169_2616840052_9276d381a9_z.png,181_465965877_f74a10c8fb_z.png,3210_3317756966_e6d994ab15_z.png,2202_1794071922_804b0876f9_z.png,3279_2512131424_fdb16c419a_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,3007_5709666545_b8faa21a69_z.png,171_454425908_38632fdddb_b.png,1292_4681968307_d03a0c37a0_b.png","thumbnail_order_seen:GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized,GT_imp_straight,GT_imp_crop,Edge_energy,Jumbled,GT_imp,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3JJVG1YBEBX6K0ECDYFJBWE5IALB53,A1JYS387K6X5FS,Approved,"Mon Sep 05 18:55:46 PDT 2016","Mon Sep 05 19:07:38 PDT 2016","scores_final:3,4,2,1,4,4,2,1,2,3,3,4,4,4,1,4,4,4,3,1,4,3,4,4,4,2,2,3,1,4,2,1,4,4,3,2,1,2,3,4,4,3,2,1,4,3,4,3,2,3,4,3,1,2,1,4,4,2,2,2,5,5,5,5,5,5,2,1,2,2,2,2","file_names_seen:3154_3020636220_cceabdb71f_z.png,2137_2263432012_aa00713c93_z.png,1329_1355669463_a982cd9abd_z.png,1004_648585252_71e7a46045_z.png,126_318735136_983c879f9d_z.png,2325_2435564658_538f7941f3_z.png,2277_2539714535_a0001a7b18_z.png,1240_4610525888_bcb8854bf3_z.png,2525_3695021827_2a8d4867a0_z.png,2550_4088342303_8a1fb5fac2_b.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Edge_energy,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3TMSXRD2X60ZKLB47293VKE9GVXW1L,AYB1KW8LEPBJ2,Approved,"Mon Sep 05 18:56:18 PDT 2016","Mon Sep 05 19:08:08 PDT 2016","scores_final:2,2,4,2,1,4,1,2,2,1,1,5,2,2,1,2,2,5,1,1,1,1,1,5,3,1,1,1,2,5,1,1,1,1,1,4,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1","file_names_seen:3069_3056542237_4a8e7c9697_z.png,3079_2698573338_e0604dd1e9_z.png,199_515870489_8a54cff838_z.png,2691_4252291464_eb618a0366_b.png,2045_1741104630_4a8a574778_z.png,3105_2850221379_694f84806e_z.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,2799_4337394193_887d659c58_b.png,191_496555142_4ae1ae4ef6_b.png,126_318735136_983c879f9d_z.png,1364_825743247_cf28e9375a_b.png","thumbnail_order_seen:GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Resized,Jumbled,GT_imp_straight,GT_imp,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",33CUSNVVNNC65KZ78K2CWEYVCU1883,A2MP2M0CARR3PC,Approved,"Mon Sep 05 19:03:28 PDT 2016","Mon Sep 05 19:08:23 PDT 2016","scores_final:1,1,2,1,3,4,4,4,1,3,1,1,3,1,5,3,2,1,3,3,2,1,3,5,1,3,2,5,3,3,1,1,1,5,2,2,3,3,3,3,3,3,1,1,1,1,1,1,5,4,1,5,1,2,1,2,2,3,5,2,1,1,1,1,1,1,1,5,1,1,1,3","file_names_seen:2399_2423994837_e940a4ac61_z.png,2086_5711227326_234b26ca96_b.png,2272_2505419637_15ecd5c05a_z.png,3072_2909228017_475d98244b_z.png,1004_648585252_71e7a46045_z.png,2445_3960043592_3a69e5ce74_z.png,47_113569013_faed4e79cd_b.png,1236_1434571998_1b2eef1b65_z.png,2664_4066177796_e9d6ffe9ce_b.png,1203_825658423_ae6f34ef5f_b.png,146_344098515_af4947bcfa_b.png,3079_2698573338_e0604dd1e9_z.png","thumbnail_order_seen:Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3OVHNO1VE61X6BWLYID5VQ90MU5DZJ,A254Y77W8TU9HL,Approved,"Mon Sep 05 19:10:20 PDT 2016","Mon Sep 05 19:18:20 PDT 2016","scores_final:5,5,3,2,1,1,1,1,1,1,2,5,4,1,4,5,3,5,4,4,5,4,1,1,1,1,1,3,2,3,3,4,3,1,2,4,2,2,1,1,3,3,4,3,1,3,2,3,2,3,2,2,1,3,1,1,1,1,1,1,4,4,4,4,4,4,4,3,5,3,1,2","file_names_seen:2313_1808247764_e14051c45d_z.png,1265_1353310966_a80d19d2fd_z.png,2005_2387909547_1de73f4c3a_z.png,1260_5139534005_3307f5d56b_z.png,170_425999496_82fb5fa45c_b.png,1292_4681968307_d03a0c37a0_b.png,1004_648585252_71e7a46045_z.png,181_465965877_f74a10c8fb_z.png,3072_2909228017_475d98244b_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2588_4080089682_9e13f60250_b.png","thumbnail_order_seen:GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized,GT_imp_crop,GT_imp,GT_imp_straight,Edge_energy,Jumbled,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3WETL7AQWT81H5AZY50DTDGTUI8354,A2UWY5ZS85A6CK,Approved,"Mon Sep 05 19:03:01 PDT 2016","Mon Sep 05 19:26:44 PDT 2016","scores_final:2,2,2,4,1,2,3,1,2,4,2,1,1,2,4,2,4,1,5,3,1,3,5,5,4,1,2,5,3,2,1,1,2,1,5,4,2,5,1,4,2,3,5,1,2,2,3,4,1,1,1,1,1,1,5,5,5,5,5,5,1,1,1,5,4,3,1,1,4,3,3,2","file_names_seen:127_385355220_2378f94d03_z.png,2591_4061348630_a988f0ef34_b.png,3017_2668240402_46382f1d66_b.png,1329_1355669463_a982cd9abd_z.png,1184_4609954361_d1073cc23b_b.png,3279_2512131424_fdb16c419a_z.png,2437_5697269914_5afd52385c_b.png,163_358216333_60fed090f4_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,3069_2434085486_c4d18f84e9_z.png,2399_2423994837_e940a4ac61_z.png","thumbnail_order_seen:Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",333U7HK6I9F76WRHGWAJ7WLA3WSJD4,AJNQ2PBD07FKE,Approved,"Mon Sep 05 19:45:53 PDT 2016","Mon Sep 05 19:51:24 PDT 2016","scores_final:1,1,1,1,1,1,1,1,1,2,2,4,1,1,4,2,1,2,1,1,1,1,1,2,1,1,5,1,1,5,1,1,5,1,1,5,4,2,2,2,2,3,1,1,2,1,2,2,1,1,1,3,1,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,1,1,4","file_names_seen:2599_4003246467_e68fd1ee24_b.png,2519_3725769755_26b6617a15_z.png,2045_1741104630_4a8a574778_z.png,126_318735136_983c879f9d_z.png,3084_2906850476_4f8794fd78_z.png,2325_2435564658_538f7941f3_z.png,3117_2613392091_290430f73b_z.png,2761_4046158234_55fc4daa4a_z.png,3069_3056542237_4a8e7c9697_z.png,2799_4337394193_887d659c58_b.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy,Jumbled,GT_imp_straight,Resized,GT_imp,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
