HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3WMOAN2SRBXPJ3IOMF256P8YCNYVNG,A2WU5S8VY2EEJF,Approved,"Mon Sep 05 17:45:54 PDT 2016","Mon Sep 05 18:03:12 PDT 2016","scores_final:3,3,3,1,4,4,4,2,2,2,1,2,1,5,4,3,2,4,1,1,1,1,1,1,3,4,2,1,3,5,2,1,2,4,1,3,4,4,4,4,4,4,5,1,5,3,5,3,5,1,4,1,4,2,4,2,3,4,5,4,2,3,3,2,4,4,4,5,1,4,4,5","file_names_seen:181_465965877_f74a10c8fb_z.jpg,202_481015189_cf6883d965_z.jpg,3210_3317756966_e6d994ab15_z.jpg,146_344098515_af4947bcfa_b.jpg,2450_3658386753_f003169c77_z.jpg,2514_3972522258_2852d7bfff_b.jpg,1018_1412581843_3eec907973_z.jpg,2799_4337394193_887d659c58_b.jpg,2734_4157456167_c6f399089d_b.jpg,2420_2264951280_633c370184_z.jpg,3070_2929220395_49bd809e8e_z.jpg,2599_4003246467_e68fd1ee24_b.jpg","thumbnail_order_seen:Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",33OOO72IVHLRF7H8SUTCPWQ1GY5TCH,A16EUFOD88J5KB,Approved,"Mon Sep 05 17:56:38 PDT 2016","Mon Sep 05 18:03:29 PDT 2016","scores_final:3,3,3,4,1,5,5,3,3,1,2,4,5,5,3,2,2,3,1,5,2,2,2,2,3,4,1,5,4,5,4,1,4,3,3,3,5,5,5,5,5,5,2,3,1,3,2,3,5,5,5,5,2,5,3,3,4,4,3,3,4,4,3,1,4,4,1,5,3,2,5,4","file_names_seen:2202_1794071922_804b0876f9_z.jpg,2494_4077513200_6532d24392_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,178_419246022_4e8447361b_b.jpg,3090_2586117992_7910095b6c_b.jpg,3084_2906850476_4f8794fd78_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,2005_2387909547_1de73f4c3a_z.jpg,2289_2396586894_897477f566_z.jpg,1124_754703471_786ffbf3e5_b.jpg,2313_1808247764_e14051c45d_z.jpg","thumbnail_order_seen:Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",38JBBYETQOAMVKMW9KYZ7CECLB1E4Z,A1HJY1QSYAX2F,Approved,"Mon Sep 05 17:52:17 PDT 2016","Mon Sep 05 18:04:40 PDT 2016","scores_final:4,1,2,5,4,2,5,3,1,2,1,3,5,4,1,5,1,3,1,4,5,3,4,4,2,3,1,3,5,3,3,2,5,4,1,2,5,5,5,5,5,5,5,3,2,2,3,3,4,2,3,1,3,5,2,1,2,2,3,5,1,2,2,4,1,1,4,1,4,4,4,5","file_names_seen:163_358216333_60fed090f4_z.jpg,1393_1316029959_3aa6c8ab46_z.jpg,2734_4157456167_c6f399089d_b.jpg,2550_4088342303_8a1fb5fac2_b.jpg,3014_3062961980_40447557ec_b.jpg,2591_3955185437_a931a22429_z.jpg,1018_1412581843_3eec907973_z.jpg,1099_4722587049_886a00ef82_b.jpg,2664_4066177796_e9d6ffe9ce_b.jpg,170_425999496_82fb5fa45c_b.jpg,146_344098515_af4947bcfa_b.jpg,2005_2387909547_1de73f4c3a_z.jpg","thumbnail_order_seen:Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10,Kmeans,Jumbled,GT_10,Pred_10,Nat_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",37UQDCYH6XV0GIQ168LGASM8C8UV76,AQPK0AZ79N6ZV,Approved,"Mon Sep 05 18:03:29 PDT 2016","Mon Sep 05 18:07:09 PDT 2016","scores_final:4,3,5,3,1,3,3,5,5,1,3,3,3,5,1,1,5,3,5,1,5,3,3,3,3,5,3,5,3,5,1,1,3,3,1,3,3,3,3,3,3,3,5,5,5,5,5,5,5,1,5,5,5,1,1,5,5,3,5,5,5,3,1,5,3,1,5,3,5,3,3,3","file_names_seen:1364_825743247_cf28e9375a_b.jpg,199_515870489_8a54cff838_z.jpg,2135_2079328500_0320c491c6_z.jpg,2069_2224415981_820e6f7838_z.jpg,1099_4722587049_886a00ef82_b.jpg,146_344098515_af4947bcfa_b.jpg,,1018_1412581843_3eec907973_z.jpg,2379_2054422687_cdef70f28d_z.jpg,1292_4681968307_d03a0c37a0_b.jpg,3024_2524656591_4a2b1b0174_z.jpg,3169_2616840052_9276d381a9_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3HL8HNGX451FY4S4LQEW62ASJ4UF9E,AVDYX4ODG5G7Z,Approved,"Mon Sep 05 17:57:34 PDT 2016","Mon Sep 05 18:07:34 PDT 2016","scores_final:2,5,3,4,1,2,4,3,4,4,2,2,1,2,3,3,4,5,4,2,1,2,4,4,5,3,1,4,4,5,5,5,5,5,5,5,5,2,2,4,3,5,1,1,2,1,3,2,2,2,2,3,4,5,3,4,5,1,3,4,1,2,4,3,2,1,3,4,5,4,4,4","file_names_seen:2187_4310321648_63a9835132_b.jpg,2420_2264951280_633c370184_z.jpg,3115_3187169959_d9321b62ca_b.jpg,2656_4060256463_96662c4a7e_z.jpg,2069_2224415981_820e6f7838_z.jpg,1018_1412581843_3eec907973_z.jpg,202_481015189_cf6883d965_z.jpg,146_344098515_af4947bcfa_b.jpg,2525_3695021827_2a8d4867a0_z.jpg,3069_2434085486_c4d18f84e9_z.jpg,2450_3658386753_f003169c77_z.jpg,3070_2929220395_49bd809e8e_z.jpg","thumbnail_order_seen:Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",35GMH2SV3EHQZDWES4D8LAKH221OEJ,A3GVWYAMEBAFIK,Approved,"Mon Sep 05 17:58:03 PDT 2016","Mon Sep 05 18:08:19 PDT 2016","scores_final:4,5,4,2,1,2,1,3,1,3,3,5,1,5,3,2,4,4,4,4,1,3,5,2,4,1,5,4,1,4,5,4,3,1,3,1,2,2,1,1,4,5,3,2,1,1,1,1,5,5,5,5,5,5,5,1,3,2,2,3,4,3,3,1,1,5,4,5,1,4,2,2","file_names_seen:3210_3317756966_e6d994ab15_z.jpg,2135_2079328500_0320c491c6_z.jpg,3154_3020636220_cceabdb71f_z.jpg,2313_1808247764_e14051c45d_z.jpg,3069_3056542237_4a8e7c9697_z.jpg,2668_3887893951_8557a2a481_b.jpg,3024_2524656591_4a2b1b0174_z.jpg,146_344098515_af4947bcfa_b.jpg,1018_1412581843_3eec907973_z.jpg,2277_2539714535_a0001a7b18_z.jpg,1124_754703471_786ffbf3e5_b.jpg,191_496555142_4ae1ae4ef6_b.jpg","thumbnail_order_seen:Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10,Kmeans,Judd_10,Jumbled,Pred_10,Nat_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3EJJQNKU9R55G0FWAX2I08MZ55DHR1,A1TUDVK2YV2KMH,Approved,"Mon Sep 05 18:00:12 PDT 2016","Mon Sep 05 18:08:32 PDT 2016","scores_final:3,3,3,2,1,4,4,1,3,5,1,2,4,3,2,1,2,5,4,4,1,4,2,1,5,2,5,4,1,5,2,3,5,5,4,1,1,5,2,4,5,5,3,5,2,1,5,5,1,2,1,1,1,1,2,1,2,1,2,1,4,5,3,3,1,2,5,5,5,5,5,5","file_names_seen:2437_5697269914_5afd52385c_b.jpg,2135_2079328500_0320c491c6_z.jpg,202_481015189_cf6883d965_z.jpg,3044_2609355515_a62a2fdef2_z.jpg,2734_4157456167_c6f399089d_b.jpg,3069_3056542237_4a8e7c9697_z.jpg,2187_4310321648_63a9835132_b.jpg,2186_2080335332_7f36951e17_z.jpg,146_344098515_af4947bcfa_b.jpg,1364_825743247_cf28e9375a_b.jpg,2325_2435564658_538f7941f3_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3NPFYT4IZC4BD06XZQQS4QWMRMLGXX,A2HSWH3OL2WCYD,Approved,"Mon Sep 05 17:57:28 PDT 2016","Mon Sep 05 18:10:48 PDT 2016","scores_final:5,2,4,2,1,4,1,3,2,5,2,1,4,3,3,5,1,2,3,4,2,1,4,5,4,1,4,4,5,4,1,4,4,3,4,5,1,2,2,4,2,5,1,3,5,4,5,5,1,3,3,4,4,5,5,5,5,5,5,5,4,2,1,5,1,1,2,4,3,2,5,3","file_names_seen:2591_4061348630_a988f0ef34_b.jpg,2445_3960043592_3a69e5ce74_z.jpg,127_385355220_2378f94d03_z.jpg,2325_2435564658_538f7941f3_z.jpg,1203_825658423_ae6f34ef5f_b.jpg,3070_2929220395_49bd809e8e_z.jpg,2137_2263432012_aa00713c93_z.jpg,2086_5711227326_234b26ca96_b.jpg,2163_2459428717_b87dd7249b_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,1324_875657112_e1e6f99b29_b.jpg","thumbnail_order_seen:Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3DYGAII7PL8XHGYKGVLN4RELVALQPE,A36B6JULITWY0U,Approved,"Mon Sep 05 17:57:14 PDT 2016","Mon Sep 05 18:13:50 PDT 2016","scores_final:4,2,1,4,4,5,5,2,1,3,2,5,5,4,1,1,4,5,2,1,3,2,4,5,4,1,2,5,3,2,1,3,3,5,3,3,2,5,4,1,4,4,1,1,2,2,1,1,5,5,5,5,5,5,3,1,1,1,2,5,4,3,2,4,2,3,2,1,2,3,5,3","file_names_seen:1306_1136128679_62d745f677_z.jpg,2494_4077513200_6532d24392_z.jpg,3007_5709666545_b8faa21a69_z.jpg,1240_4610525888_bcb8854bf3_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,2664_4066177796_e9d6ffe9ce_b.jpg,3169_2616840052_9276d381a9_z.jpg,146_344098515_af4947bcfa_b.jpg,1018_1412581843_3eec907973_z.jpg,1427_5118447003_732950326a_b.jpg,202_481015189_cf6883d965_z.jpg,2489_4057959592_35b945b4d9_b.jpg","thumbnail_order_seen:Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10,Judd_10,Jumbled,Nat_10,Kmeans,Pred_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3U8YCDAGXPGUTZU0ZA6XPQDDN2A0QI,A3E3RIIR7SCG8L,Approved,"Mon Sep 05 18:04:43 PDT 2016","Mon Sep 05 18:15:18 PDT 2016","scores_final:4,2,1,3,2,2,3,2,3,1,3,2,2,4,4,5,3,2,4,4,2,3,2,3,3,2,4,3,5,4,5,4,2,3,1,4,1,5,4,4,2,3,1,2,1,2,1,1,3,3,4,5,1,2,4,4,3,3,3,1,5,4,5,1,2,4,4,4,4,4,4,4","file_names_seen:1099_4722587049_886a00ef82_b.jpg,3072_2909228017_475d98244b_z.jpg,191_496555142_4ae1ae4ef6_b.jpg,3205_2885838948_6900073171_z.jpg,199_515870489_8a54cff838_z.jpg,2489_4057959592_35b945b4d9_b.jpg,3014_3062961980_40447557ec_b.jpg,146_344098515_af4947bcfa_b.jpg,2588_4080089682_9e13f60250_b.jpg,1124_754703471_786ffbf3e5_b.jpg,3090_2586117992_7910095b6c_b.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10,Pred_10,Kmeans,Jumbled,GT_10,Judd_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",38BQUHLA9W0OB1OR921RYIPQB4TOM9,A26XN1TM6CV01T,Approved,"Mon Sep 05 18:13:38 PDT 2016","Mon Sep 05 18:27:08 PDT 2016","scores_final:3,3,1,2,4,5,1,1,2,5,4,3,3,1,3,5,4,3,5,1,2,4,2,4,5,1,4,4,3,4,1,4,5,1,1,3,4,3,1,3,4,3,5,4,4,3,2,3,4,3,2,4,3,5,4,4,4,4,4,4,5,3,4,3,1,4,4,2,3,5,1,4","file_names_seen:2494_4077513200_6532d24392_z.jpg,1292_647719891_2f11baa4ce_z.jpg,3279_2512131424_fdb16c419a_z.jpg,3072_2909228017_475d98244b_z.jpg,2668_3887893951_8557a2a481_b.jpg,2489_4057959592_35b945b4d9_b.jpg,146_344098515_af4947bcfa_b.jpg,171_454425908_38632fdddb_b.jpg,,1018_1412581843_3eec907973_z.jpg,184_403422045_07474fcf5f_b.jpg,3117_2613392091_290430f73b_z.jpg","thumbnail_order_seen:Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10,Judd_10,Kmeans,Nat_10,Pred_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",37Q970SNZE86D4UVNXZ2YVBOAI21SC,A3G01N47XJTZTE,Approved,"Mon Sep 05 18:21:50 PDT 2016","Mon Sep 05 18:33:49 PDT 2016","scores_final:5,3,1,1,3,3,2,1,4,1,1,5,4,5,1,1,5,1,1,5,1,4,1,1,5,1,1,5,4,1,4,5,1,1,1,4,5,4,1,1,1,5,4,4,1,1,5,1,1,4,5,1,1,1,5,5,1,4,1,5,5,1,1,5,1,1,4,5,5,4,1,1","file_names_seen:1306_1136128679_62d745f677_z.jpg,1240_4610525888_bcb8854bf3_z.jpg,3169_2616840052_9276d381a9_z.jpg,2187_4310321648_63a9835132_b.jpg,163_358216333_60fed090f4_z.jpg,3112_2881946369_dbd42ec3de_b.jpg,2519_3725769755_26b6617a15_z.jpg,2525_3695021827_2a8d4867a0_z.jpg,146_344098515_af4947bcfa_b.jpg,1018_1412581843_3eec907973_z.jpg,3189_3030858997_505847706c_z.jpg,3007_5709666545_b8faa21a69_z.jpg","thumbnail_order_seen:Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10,Nat_10,Judd_10,GT_10,Kmeans,Jumbled,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",308XBLVESI4VPNCAA5SMEXJ1ASFBRM,A3MWSKSKI7QCQ5,Approved,"Tue Sep 06 01:05:45 PDT 2016","Tue Sep 06 01:13:33 PDT 2016","scores_final:2,3,2,2,4,2,3,2,4,3,3,4,3,4,4,3,4,3,4,4,4,4,3,3,4,3,2,2,2,2,2,2,1,1,1,1,3,4,2,3,3,4,4,4,4,3,4,3,4,4,2,4,4,4,3,4,2,2,2,3,2,3,1,4,3,3,3,3,3,2,4,3","file_names_seen:1184_4609954361_d1073cc23b_b.jpg,2379_2054422687_cdef70f28d_z.jpg,2186_2080335332_7f36951e17_z.jpg,2734_4157456167_c6f399089d_b.jpg,3117_2613392091_290430f73b_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,3014_3062961980_40447557ec_b.jpg,3112_2881946369_dbd42ec3de_b.jpg,3069_3056542237_4a8e7c9697_z.jpg,2450_3658386753_f003169c77_z.jpg,2137_2263432012_aa00713c93_z.jpg","thumbnail_order_seen:Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3HL8HNGX451FY4S4LQEW62ASJ419FF,A3KBMHICM8VSBD,Approved,"Tue Sep 06 01:24:22 PDT 2016","Tue Sep 06 01:31:13 PDT 2016","scores_final:4,4,5,4,5,5,5,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2,5,5,5,5,3,5,5,4,5,5,3,2,5,3,3,3,5,5,5,1,3,5,5,2,4,4,3,3,5,5,5,5,2,3,4,3,4,4,4,4","file_names_seen:2761_4046158234_55fc4daa4a_z.jpg,3090_2586117992_7910095b6c_b.jpg,3115_3187169959_d9321b62ca_b.jpg,3044_2609355515_a62a2fdef2_z.jpg,1018_1412581843_3eec907973_z.jpg,2186_2080335332_7f36951e17_z.jpg,199_515870489_8a54cff838_z.jpg,181_465965877_f74a10c8fb_z.jpg,1306_1136128679_62d745f677_z.jpg,2187_4310321648_63a9835132_b.jpg,3070_2929220395_49bd809e8e_z.jpg,146_344098515_af4947bcfa_b.jpg","thumbnail_order_seen:Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10,Kmeans,GT_10,Nat_10,Pred_10,Jumbled,Judd_10",on,on,on,on,on,on,
